,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
37382,N33508,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
37406,N33548,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,10454400.0,0,0,0,0,0,0,0,0,1,0,0,121 days 00:00:00
37417,N33570,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6220800.0,0,0,0,0,0,0,0,0,1,0,0,72 days 00:00:00
37471,N33669,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4233600.0,0,0,0,0,0,0,0,0,1,0,0,49 days 00:00:00
37490,N33712,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7254000.0,0,0,0,0,0,0,0,0,1,0,0,83 days 23:00:00
37564,N33820,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6649200.0,0,0,0,0,0,0,0,0,1,0,0,76 days 23:00:00
37645,N33948,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4406400.0,0,0,0,0,0,0,0,0,1,0,0,51 days 00:00:00
37700,N34041,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5270400.0,0,0,0,0,0,0,0,0,1,0,0,61 days 00:00:00
37827,N34253,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,10281600.0,0,0,0,0,0,0,0,0,1,0,0,119 days 00:00:00
37846,N34283,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,9936000.0,0,0,0,0,0,0,0,0,1,0,0,115 days 00:00:00
37918,N34397,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7344000.0,0,0,0,0,0,0,0,0,1,0,0,85 days 00:00:00
37964,N34472,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3110400.0,0,0,0,0,0,0,0,0,1,0,0,36 days 00:00:00
38014,N34557,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
38072,N34648,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,10281600.0,0,0,0,0,0,0,0,0,1,0,0,119 days 00:00:00
38180,N34840,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5443200.0,0,0,0,0,0,0,0,0,1,0,0,63 days 00:00:00
38218,N34910,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
38271,N35004,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,10717200.0,0,0,0,0,0,0,0,0,1,0,0,124 days 01:00:00
38299,N35056,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7430400.0,0,0,0,0,0,0,0,0,1,0,0,86 days 00:00:00
38353,N35148,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3456000.0,0,0,0,0,0,0,0,0,1,0,0,40 days 00:00:00
38402,N35256,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8640000.0,0,0,0,0,0,0,0,0,1,0,0,100 days 00:00:00
38405,N35268,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8380800.0,0,0,0,0,0,0,0,0,1,0,0,97 days 00:00:00
38449,N35352,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7606800.0,0,0,0,0,0,0,0,0,1,0,0,88 days 01:00:00
38461,N35369,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7088400.0,0,0,0,0,0,0,0,0,1,0,0,82 days 01:00:00
38487,N35420,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6397200.0,0,0,0,0,0,0,0,0,1,0,0,74 days 01:00:00
38507,N35459,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5619600.0,0,0,0,0,0,0,0,0,1,0,0,65 days 01:00:00
38525,N35484,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4842000.0,0,0,0,0,0,0,0,0,1,0,0,56 days 01:00:00
38532,N35499,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4496400.0,0,0,0,0,0,0,0,0,1,0,0,52 days 01:00:00
38554,N35540,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
38568,N35566,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8730000.0,0,0,0,0,0,0,0,0,1,0,0,101 days 01:00:00
38678,N35749,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7257600.0,0,0,0,0,0,0,0,0,1,0,0,84 days 00:00:00
38697,N35778,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6998400.0,0,0,0,0,0,0,0,0,1,0,0,81 days 00:00:00
38702,N35786,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8730000.0,0,0,0,0,0,0,0,0,1,0,0,101 days 01:00:00
38728,N35824,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8384400.0,0,0,0,0,0,0,0,0,1,0,0,97 days 01:00:00
38739,N35841,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8125200.0,0,0,0,0,0,0,0,0,1,0,0,94 days 01:00:00
38908,N36115,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,32.8,6570000.0,0,0,0,0,0,0,0,0,1,0,0,76 days 01:00:00
38923,N36146,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6138000.0,0,0,0,0,0,0,0,0,1,0,0,71 days 01:00:00
39014,N36300,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7261200.0,0,0,0,0,0,0,0,0,1,0,0,84 days 01:00:00
39022,N36311,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7174800.0,0,0,0,0,0,0,0,0,1,0,0,83 days 01:00:00
39029,N36324,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6915600.0,0,0,0,0,0,0,0,0,1,0,0,80 days 01:00:00
39065,N36383,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6224400.0,0,0,0,0,0,0,0,0,1,0,0,72 days 01:00:00
39108,N36463,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,7171200.0,0,0,0,0,0,0,0,0,1,0,0,83 days 00:00:00
39115,N36478,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6912000.0,0,0,0,0,0,0,0,0,1,0,0,80 days 00:00:00
39177,N36597,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6829200.0,0,0,0,0,0,0,0,0,1,0,0,79 days 01:00:00
39195,N36632,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4237200.0,0,0,0,0,0,0,0,0,1,0,0,49 days 01:00:00
39198,N36637,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4064400.0,0,0,0,0,0,0,0,0,1,0,0,47 days 01:00:00
39199,N36638,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3286800.0,0,0,0,0,0,0,0,0,1,0,0,38 days 01:00:00
39211,N36661,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2332800.0,0,0,0,0,0,0,0,0,1,0,0,27 days 00:00:00
39237,N36709,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1555200.0,0,0,0,0,0,0,0,0,1,0,0,18 days 00:00:00
39248,N36735,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,432000.0,0,0,0,0,0,0,0,0,1,0,0,5 days 00:00:00
39259,N36749,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
39313,N36838,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5965200.0,0,0,0,0,0,0,0,0,1,0,0,69 days 01:00:00
39344,N36896,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5014800.0,0,0,0,0,0,0,0,0,1,0,0,58 days 01:00:00
39345,N36897,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5014800.0,0,0,0,0,0,0,0,0,1,0,0,58 days 01:00:00
39416,N37028,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3718800.0,0,0,0,0,0,0,0,0,1,0,0,43 days 01:00:00
39472,N37134,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2160000.0,0,0,0,0,0,0,0,0,1,0,0,25 days 00:00:00
39475,N37144,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2592000.0,0,0,0,0,0,0,0,0,1,0,0,30 days 00:00:00
39488,N37167,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6138000.0,0,0,0,0,0,0,0,0,1,0,0,71 days 01:00:00
39513,N37214,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4496400.0,0,0,0,0,0,0,0,0,1,0,0,52 days 01:00:00
39514,N37222,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4323600.0,0,0,0,0,0,0,0,0,1,0,0,50 days 01:00:00
39581,N37323,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3628800.0,0,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
39596,N37345,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2937600.0,0,0,0,0,0,0,0,0,1,0,0,34 days 00:00:00
39606,N37362,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1728000.0,0,0,0,0,0,0,0,0,1,0,0,20 days 00:00:00
39684,N37507,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4410000.0,0,0,0,0,0,0,0,0,1,0,0,51 days 01:00:00
39704,N37538,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3891600.0,0,0,0,0,0,0,0,0,1,0,0,45 days 01:00:00
39831,N37790,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4150800.0,0,0,0,0,0,0,0,0,1,0,0,48 days 01:00:00
39894,N37903,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6397200.0,0,0,0,0,0,0,0,0,1,0,0,74 days 01:00:00
39898,N37909,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,6224400.0,0,0,0,0,0,0,0,0,1,0,0,72 days 01:00:00
39937,N37973,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5533200.0,0,0,0,0,0,0,0,0,1,0,0,64 days 01:00:00
39943,N37985,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5187600.0,0,0,0,0,0,0,0,0,1,0,0,60 days 01:00:00
39944,N37986,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,8298000.0,0,0,0,0,0,0,0,0,1,0,0,96 days 01:00:00
39948,N37995,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,5014800.0,0,0,0,0,0,0,0,0,1,0,0,58 days 01:00:00
39955,N38004,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4928400.0,0,0,0,0,0,0,0,0,1,0,0,57 days 01:00:00
39956,N38005,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,4928400.0,0,0,0,0,0,0,0,0,1,0,0,57 days 01:00:00
39985,N38051,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3978000.0,0,0,0,0,0,0,0,0,1,0,0,46 days 01:00:00
40019,N38106,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3286800.0,0,0,0,0,0,0,0,0,1,0,0,38 days 01:00:00
40065,N38180,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3373200.0,0,0,0,0,0,0,0,0,1,0,0,39 days 01:00:00
40126,N38274,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3628800.0,0,0,0,0,0,0,0,0,1,0,0,42 days 00:00:00
40137,N38291,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3369600.0,0,0,0,0,0,0,0,0,1,0,0,39 days 00:00:00
40160,N38340,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2332800.0,0,0,0,0,0,0,0,0,1,0,0,27 days 00:00:00
40188,N38388,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1814400.0,0,0,0,0,0,0,0,0,1,0,0,21 days 00:00:00
40189,N38389,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1814400.0,0,0,0,0,0,0,0,0,1,0,0,21 days 00:00:00
40201,N38408,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3891600.0,0,0,0,0,0,0,0,0,1,0,0,45 days 01:00:00
40217,N38434,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2937600.0,0,0,0,0,0,0,0,0,1,0,0,34 days 00:00:00
40269,N38514,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2073600.0,0,0,0,0,0,0,0,0,1,0,0,24 days 00:00:00
40272,N38517,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,12870000.0,0,0,0,0,0,0,0,0,1,0,0,148 days 23:00:00
40283,N38536,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1641600.0,0,0,0,0,0,0,0,0,1,0,0,19 days 00:00:00
40395,N38740,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2419200.0,0,0,0,0,0,0,0,0,1,0,0,28 days 00:00:00
40411,N38767,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,3110400.0,0,0,0,0,0,0,0,0,1,0,0,36 days 00:00:00
40418,N38778,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2851200.0,0,0,0,0,0,0,0,0,1,0,0,33 days 00:00:00
40452,N38842,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1728000.0,0,0,0,0,0,0,0,0,1,0,0,20 days 00:00:00
40481,N38895,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,864000.0,0,0,0,0,0,0,0,0,1,0,0,10 days 00:00:00
40485,N38903,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,10278000.0,0,0,0,0,0,0,0,0,1,0,0,118 days 23:00:00
40490,N38910,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,17967600.0,0,0,0,0,0,0,0,0,1,0,0,207 days 23:00:00
40529,N38970,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6994800.0,0,0,0,0,0,0,0,0,1,0,0,80 days 23:00:00
40566,N39023,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,2073600.0,0,0,0,0,0,0,0,0,1,0,0,24 days 00:00:00
40583,N39049,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1641600.0,0,0,0,0,0,0,0,0,1,0,0,19 days 00:00:00
40588,N39059,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1468800.0,0,0,0,0,0,0,0,0,1,0,0,17 days 00:00:00
40605,N39090,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,1036800.0,0,0,0,0,0,0,0,0,1,0,0,12 days 00:00:00
40685,N39225,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,9673200.0,0,0,0,0,0,0,0,0,1,0,0,111 days 23:00:00
40702,N39249,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,8118000.0,0,0,0,0,0,0,0,0,1,0,0,93 days 23:00:00
40733,N39298,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7426800.0,0,0,0,0,0,0,0,0,1,0,0,85 days 23:00:00
40780,N39372,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,9414000.0,0,0,0,0,0,0,0,0,1,0,0,108 days 23:00:00
40858,N39503,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,345600.0,0,0,0,0,0,0,0,0,1,0,0,4 days 00:00:00
40883,N39544,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,8809200.0,0,0,0,0,0,0,0,0,1,0,0,101 days 23:00:00
40907,N39597,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,9327600.0,0,0,0,0,0,0,0,0,1,0,0,107 days 23:00:00
40911,N39602,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.68,604800.0,0,0,0,0,0,0,0,0,1,0,0,7 days 00:00:00
40966,N39695,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,8550000.0,0,0,0,0,0,0,0,0,1,0,0,98 days 23:00:00
40967,N39696,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,8550000.0,0,0,0,0,0,0,0,0,1,0,0,98 days 23:00:00
41011,N39764,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,8204400.0,0,0,0,0,0,0,0,0,1,0,0,94 days 23:00:00
41019,N39775,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7945200.0,0,0,0,0,0,0,0,0,1,0,0,91 days 23:00:00
41090,N39924,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5871600.0,0,0,0,0,0,0,0,0,1,0,0,67 days 23:00:00
41176,N40052,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4316400.0,0,0,0,0,0,0,0,0,1,0,0,49 days 23:00:00
41183,N40063,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7513200.0,0,0,0,0,0,0,0,0,1,0,0,86 days 23:00:00
41184,N40065,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7513200.0,0,0,0,0,0,0,0,0,1,0,0,86 days 23:00:00
41235,N40129,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6303600.0,0,0,0,0,0,0,0,0,1,0,0,72 days 23:00:00
41263,N40173,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4665600.0,0,0,0,0,0,0,0,0,1,0,0,54 days 00:00:00
41277,N40189,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4406400.0,0,0,0,0,0,0,0,0,1,0,0,51 days 00:00:00
41308,N40226,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3542400.0,0,0,0,0,0,0,0,0,1,0,0,41 days 00:00:00
41315,N40234,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3283200.0,0,0,0,0,0,0,0,0,1,0,0,38 days 00:00:00
41339,N40273,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4662000.0,0,0,0,0,0,0,0,0,1,0,0,53 days 23:00:00
41364,N40319,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3798000.0,0,0,0,0,0,0,0,0,1,0,0,43 days 23:00:00
41384,N40342,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7081200.0,0,0,0,0,0,0,0,0,1,0,0,81 days 23:00:00
41387,N40347,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6994800.0,0,0,0,0,0,0,0,0,1,0,0,80 days 23:00:00
41463,N40486,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.95,3369600.0,0,0,0,0,0,0,0,0,1,0,0,39 days 00:00:00
41532,N40580,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4057200.0,0,0,0,0,0,0,0,0,1,0,0,46 days 23:00:00
41717,N40836,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5274000.0,0,0,0,0,0,0,0,0,1,0,0,61 days 01:00:00
41763,N40906,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3283200.0,0,0,0,0,0,0,0,0,1,0,0,38 days 00:00:00
41765,N40910,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3110400.0,0,0,0,0,0,0,0,0,1,0,0,36 days 00:00:00
41783,N41029,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4402800.0,0,0,0,0,0,0,0,0,1,0,0,50 days 23:00:00
41865,N41172,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3027600.0,0,0,0,0,0,0,0,0,1,0,0,35 days 01:00:00
42005,N41402,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
42006,N41403,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
42011,N41409,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5702400.0,0,0,0,0,0,0,0,0,1,0,0,66 days 00:00:00
42060,N41484,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3542400.0,0,0,0,0,0,0,0,0,1,0,0,41 days 00:00:00
42079,N41520,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5698800.0,0,0,0,0,0,0,0,0,1,0,0,65 days 23:00:00
42097,N41551,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,9327600.0,0,0,0,0,0,0,0,0,1,0,0,107 days 23:00:00
42176,N41694,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6822000.0,0,0,0,0,0,0,0,0,1,0,0,78 days 23:00:00
42195,N41726,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6303600.0,0,0,0,0,0,0,0,0,1,0,0,72 days 23:00:00
42225,N41767,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
42269,N41843,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3888000.0,0,0,0,0,0,0,0,0,1,0,0,45 days 00:00:00
42270,N41844,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3801600.0,0,0,0,0,0,0,0,0,1,0,0,44 days 00:00:00
42280,N41862,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3542400.0,0,0,0,0,0,0,0,0,1,0,0,41 days 00:00:00
42335,N41943,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4579200.0,0,0,0,0,0,0,0,0,1,0,0,53 days 00:00:00
42410,N42050,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5356800.0,0,0,0,0,0,0,0,0,1,0,0,62 days 00:00:00
42427,N42076,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,6480000.0,0,0,0,0,0,0,0,0,1,0,0,75 days 00:00:00
42437,N42097,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5875200.0,0,0,0,0,0,0,0,0,1,0,0,68 days 00:00:00
42644,N42403,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3196800.0,0,0,0,0,0,0,0,0,1,0,0,37 days 00:00:00
42735,N42529,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5788800.0,0,0,0,0,0,0,0,0,1,0,0,67 days 00:00:00
42747,N42550,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,5616000.0,0,0,0,0,0,0,0,0,1,0,0,65 days 00:00:00
42806,N42636,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,7430400.0,0,0,0,0,0,0,0,0,1,0,0,86 days 00:00:00
42819,N42652,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3888000.0,0,0,0,0,0,0,0,0,1,0,0,45 days 00:00:00
42848,N42685,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3715200.0,0,0,0,0,0,0,0,0,1,0,0,43 days 00:00:00
42879,N42735,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4147200.0,0,0,0,0,0,0,0,0,1,0,0,48 days 00:00:00
42913,N42796,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,3110400.0,0,0,0,0,0,0,0,0,1,0,0,36 days 00:00:00
42924,N42814,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,0.0,0,19.0,4838400.0,0,0,0,0,0,0,0,0,1,0,0,56 days 00:00:00
