,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
35291,N30170,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,42850800.0,0,0,0,1,0,1,0,0,1,1,0,495 days 23:00:00
35324,N30233,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41814000.0,0,0,0,1,0,1,0,0,1,1,0,483 days 23:00:00
35332,N30246,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41727600.0,0,0,0,1,0,1,0,0,1,1,0,482 days 23:00:00
35383,N30310,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,66528000.0,0,0,0,1,0,1,0,0,1,1,0,770 days 00:00:00
35407,N30351,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41900400.0,0,0,0,1,0,1,0,0,1,1,0,484 days 23:00:00
35429,N30396,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41209200.0,0,0,0,1,0,1,0,0,1,1,0,476 days 23:00:00
35500,N30501,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,44578800.0,0,0,0,1,0,1,0,0,1,1,0,515 days 23:00:00
35536,N30566,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,43455600.0,0,0,0,1,0,1,0,0,1,1,0,502 days 23:00:00
35542,N30572,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,43369200.0,0,0,0,1,0,1,0,0,1,1,0,501 days 23:00:00
35580,N30626,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,42505200.0,0,0,0,1,0,1,0,0,1,1,0,491 days 23:00:00
35611,N30674,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41727600.0,0,0,0,1,0,1,0,0,1,1,0,482 days 23:00:00
35667,N30765,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,44751600.0,0,0,0,1,0,1,0,0,1,1,0,517 days 23:00:00
35988,N31293,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41209200.0,0,0,0,1,0,1,0,0,1,1,0,476 days 23:00:00
36066,N31421,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,42246000.0,0,0,0,1,0,1,0,0,1,1,0,488 days 23:00:00
36067,N31422,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,42246000.0,0,0,0,1,0,1,0,0,1,1,0,488 days 23:00:00
36073,N31436,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,65664000.0,0,0,0,1,0,1,0,0,1,1,0,760 days 00:00:00
36074,N31438,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41814000.0,0,0,0,1,0,1,0,0,1,1,0,483 days 23:00:00
36129,N31537,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41295600.0,0,0,0,1,0,1,0,0,1,1,0,477 days 23:00:00
36139,N31550,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,64972800.0,0,0,0,1,0,1,0,0,1,1,0,752 days 00:00:00
36140,N31551,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41209200.0,0,0,0,1,0,1,0,0,1,1,0,476 days 23:00:00
36151,N31566,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41036400.0,0,0,0,1,0,1,0,0,1,1,0,474 days 23:00:00
36463,N32054,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41209200.0,0,0,0,1,0,1,0,0,1,1,0,476 days 23:00:00
36464,N32055,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,41209200.0,0,0,0,1,0,1,0,0,1,1,0,476 days 23:00:00
36471,N32064,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,62.59,40950000.0,0,0,0,1,0,1,0,0,1,1,0,473 days 23:00:00
75682,S101756,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,62035200.0,0,0,0,1,0,1,0,0,1,1,0,718 days 00:00:00
75763,S102012,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,59187600.0,0,0,0,1,0,1,0,0,1,1,0,685 days 01:00:00
75931,S102492,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,108777600.0,0,0,0,1,0,1,0,0,1,1,0,1259 days 00:00:00
76450,S104228,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,74818800.0,0,0,0,1,0,1,0,0,1,1,0,865 days 23:00:00
76473,S104289,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,50720400.0,0,0,0,1,0,1,0,0,1,1,0,587 days 01:00:00
76653,S104778,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,51238800.0,0,0,0,1,0,1,0,0,1,1,0,593 days 01:00:00
76823,S105059,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,50893200.0,0,0,0,1,0,1,0,0,1,1,0,589 days 01:00:00
77149,S105702,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,51411600.0,0,0,0,1,0,1,0,0,1,1,0,595 days 01:00:00
77632,S106733,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,41731200.0,0,0,0,1,0,1,0,0,1,1,0,483 days 00:00:00
77940,S107457,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,43981200.0,0,0,0,1,0,1,0,0,1,1,0,509 days 01:00:00
77955,S107492,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,43030800.0,0,0,0,1,0,1,0,0,1,1,0,498 days 01:00:00
78141,S107863,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,43030800.0,0,0,0,1,0,1,0,0,1,1,0,498 days 01:00:00
78199,S108000,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,42166800.0,0,0,0,1,0,1,0,0,1,1,0,488 days 01:00:00
78348,S108365,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,99097200.0,0,0,0,1,0,1,0,0,1,1,0,1146 days 23:00:00
78570,S108767,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,105663600.0,0,0,0,1,0,1,0,0,1,1,0,1222 days 23:00:00
78985,S109841,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,98751600.0,0,0,0,1,0,1,0,0,1,1,0,1142 days 23:00:00
79045,S109952,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,97196400.0,0,0,0,1,0,1,0,0,1,1,0,1124 days 23:00:00
79199,S110496,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,94867200.0,0,0,0,1,0,1,0,0,1,1,0,1098 days 00:00:00
79233,S110597,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,92880000.0,0,0,0,1,0,1,0,0,1,1,0,1075 days 00:00:00
79242,S110619,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,91843200.0,0,0,0,1,0,1,0,0,1,1,0,1063 days 00:00:00
79246,S110625,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,91324800.0,0,0,0,1,0,1,0,0,1,1,0,1057 days 00:00:00
79271,S110693,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,94176000.0,0,0,0,1,0,1,0,0,1,1,0,1090 days 00:00:00
79275,S110700,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,94089600.0,0,0,0,1,0,1,0,0,1,1,0,1089 days 00:00:00
79289,S110728,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,93312000.0,0,0,0,1,0,1,0,0,1,1,0,1080 days 00:00:00
79722,S111655,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,89942400.0,0,0,0,1,0,1,0,0,1,1,0,1041 days 00:00:00
79847,S111916,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,52963200.0,0,0,0,1,0,1,0,0,1,1,0,613 days 00:00:00
79861,S111938,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,47088000.0,0,0,0,1,0,1,0,0,1,1,0,545 days 00:00:00
79866,S111945,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,41554800.0,0,0,0,1,0,1,0,0,1,1,0,480 days 23:00:00
79867,S111946,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,41554800.0,0,0,0,1,0,1,0,0,1,1,0,480 days 23:00:00
79952,S112107,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,87436800.0,0,0,0,1,0,1,0,0,1,1,0,1012 days 00:00:00
80070,S112385,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,84412800.0,0,0,0,1,0,1,0,0,1,1,0,977 days 00:00:00
80192,S112645,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,87782400.0,0,0,0,1,0,1,0,0,1,1,0,1016 days 00:00:00
80308,S112873,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,181,0.0,0,42.5,20048400.0,0,1,0,1,0,1,0,0,1,1,0,232 days 01:00:00
80412,S113087,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,84240000.0,0,0,0,1,0,1,0,0,1,1,0,975 days 00:00:00
80756,S113860,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,82857600.0,0,0,0,1,0,1,0,0,1,1,0,959 days 00:00:00
81677,S115946,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,80784000.0,0,0,0,1,0,1,0,0,1,1,0,935 days 00:00:00
81752,S116101,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,81302400.0,0,0,0,1,0,1,0,0,1,1,0,941 days 00:00:00
81801,S116190,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,80265600.0,0,0,0,1,0,1,0,0,1,1,0,929 days 00:00:00
81832,S116256,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,80611200.0,0,0,0,1,0,1,0,0,1,1,0,933 days 00:00:00
82007,S117078,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,42.5,74818800.0,0,0,0,1,0,1,0,0,1,1,0,865 days 23:00:00
82585,S118291,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,69120000.0,0,0,0,1,0,1,0,0,1,1,0,800 days 00:00:00
82816,S118862,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,64364400.0,0,0,0,1,0,1,0,0,1,1,0,744 days 23:00:00
82970,S119236,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,62640000.0,0,0,0,1,0,1,0,0,1,1,0,725 days 00:00:00
83332,S120011,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,56505600.0,0,0,0,1,0,1,0,0,1,1,0,654 days 00:00:00
84143,S121698,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,40258800.0,0,0,0,1,0,1,0,0,1,1,0,465 days 23:00:00
84529,S122453,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,47174400.0,0,0,0,1,0,1,0,0,1,1,0,546 days 00:00:00
84728,S122855,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
84729,S122856,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,50630400.0,0,0,0,1,0,1,0,0,1,1,0,586 days 00:00:00
84898,S123227,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,73872000.0,0,0,0,1,0,1,0,0,1,1,0,855 days 00:00:00
85177,S123839,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,84495600.0,0,0,0,1,0,1,0,0,1,1,0,977 days 23:00:00
85832,S125099,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,68860800.0,0,0,0,1,0,1,0,0,1,1,0,797 days 00:00:00
86137,S125709,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,71366400.0,0,0,0,1,0,1,0,0,1,1,0,826 days 00:00:00
86330,S126055,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,71971200.0,0,0,0,1,0,1,0,0,1,1,0,833 days 00:00:00
86459,S126288,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,70848000.0,0,0,0,1,0,1,0,0,1,1,0,820 days 00:00:00
86550,S126452,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,71712000.0,0,0,0,1,0,1,0,0,1,1,0,830 days 00:00:00
86697,S126728,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,69724800.0,0,0,0,1,0,1,0,0,1,1,0,807 days 00:00:00
87639,S128551,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,68688000.0,0,0,0,1,0,1,0,0,1,1,0,795 days 00:00:00
87677,S128622,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,66700800.0,0,0,0,1,0,1,0,0,1,1,0,772 days 00:00:00
87678,S128623,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,66700800.0,0,0,0,1,0,1,0,0,1,1,0,772 days 00:00:00
87699,S128659,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,68688000.0,0,0,0,1,0,1,0,0,1,1,0,795 days 00:00:00
87866,S128959,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,67824000.0,0,0,0,1,0,1,0,0,1,1,0,785 days 00:00:00
88308,S129777,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,66700800.0,0,0,0,1,0,1,0,0,1,1,0,772 days 00:00:00
88345,S129840,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,67132800.0,0,0,0,1,0,1,0,0,1,1,0,777 days 00:00:00
89365,S131906,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,60217200.0,0,0,0,1,0,1,0,0,1,1,0,696 days 23:00:00
89479,S132229,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,44.0,57106800.0,0,0,0,1,0,1,0,0,1,1,0,660 days 23:00:00
89633,S132592,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,50281200.0,0,0,0,1,0,1,0,0,1,1,0,581 days 23:00:00
89940,S133229,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,54428400.0,0,0,0,1,0,1,0,0,1,1,0,629 days 23:00:00
90014,S133380,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,53910000.0,0,0,0,1,0,1,0,0,1,1,0,623 days 23:00:00
90274,S133904,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,53132400.0,0,0,0,1,0,1,0,0,1,1,0,614 days 23:00:00
90275,S133906,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,53132400.0,0,0,0,1,0,1,0,0,1,1,0,614 days 23:00:00
90446,S134244,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,93744000.0,0,0,0,1,0,1,0,0,1,1,0,1085 days 00:00:00
91105,S135434,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,94348800.0,0,0,0,1,0,1,0,0,1,1,0,1092 days 00:00:00
91192,S135586,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,94003200.0,0,0,0,1,0,1,0,0,1,1,0,1088 days 00:00:00
91347,S135887,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,89683200.0,0,0,0,1,0,1,0,0,1,1,0,1038 days 00:00:00
91349,S135889,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,89683200.0,0,0,0,1,0,1,0,0,1,1,0,1038 days 00:00:00
91352,S135893,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,181,0.0,0,46.0,81738000.0,0,1,0,1,0,1,0,0,1,1,0,946 days 01:00:00
91366,S135939,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,92534400.0,0,0,0,1,0,1,0,0,1,1,0,1071 days 00:00:00
91462,S136114,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,92361600.0,0,0,0,1,0,1,0,0,1,1,0,1069 days 00:00:00
91571,S136336,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,70153200.0,0,0,0,1,0,1,0,0,1,1,0,811 days 23:00:00
91640,S136479,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,89683200.0,0,0,0,1,0,1,0,0,1,1,0,1038 days 00:00:00
91642,S136481,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,89683200.0,0,0,0,1,0,1,0,0,1,1,0,1038 days 00:00:00
91644,S136483,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,89683200.0,0,0,0,1,0,1,0,0,1,1,0,1038 days 00:00:00
91646,S136485,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,89683200.0,0,0,0,1,0,1,0,0,1,1,0,1038 days 00:00:00
92050,S137225,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,88041600.0,0,0,0,1,0,1,0,0,1,1,0,1019 days 00:00:00
92142,S137400,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,88041600.0,0,0,0,1,0,1,0,0,1,1,0,1019 days 00:00:00
92215,S137543,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87523200.0,0,0,0,1,0,1,0,0,1,1,0,1013 days 00:00:00
92316,S137732,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87696000.0,0,0,0,1,0,1,0,0,1,1,0,1015 days 00:00:00
92349,S137788,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,88128000.0,0,0,0,1,0,1,0,0,1,1,0,1020 days 00:00:00
92381,S137842,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87696000.0,0,0,0,1,0,1,0,0,1,1,0,1015 days 00:00:00
92410,S137898,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,86486400.0,0,0,0,1,0,1,0,0,1,1,0,1001 days 00:00:00
92539,S138112,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87436800.0,0,0,0,1,0,1,0,0,1,1,0,1012 days 00:00:00
92570,S138164,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87868800.0,0,0,0,1,0,1,0,0,1,1,0,1017 days 00:00:00
92587,S138186,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87436800.0,0,0,0,1,0,1,0,0,1,1,0,1012 days 00:00:00
92601,S138207,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87696000.0,0,0,0,1,0,1,0,0,1,1,0,1015 days 00:00:00
92620,S138237,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,86832000.0,0,0,0,1,0,1,0,0,1,1,0,1005 days 00:00:00
92800,S138537,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,86745600.0,0,0,0,1,0,1,0,0,1,1,0,1004 days 00:00:00
92826,S138582,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,86572800.0,0,0,0,1,0,1,0,0,1,1,0,1002 days 00:00:00
92836,S138598,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,86313600.0,0,0,0,1,0,1,0,0,1,1,0,999 days 00:00:00
92843,S138610,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,86140800.0,0,0,0,1,0,1,0,0,1,1,0,997 days 00:00:00
92909,S138755,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,87177600.0,0,0,0,1,0,1,0,0,1,1,0,1009 days 00:00:00
93715,S140268,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
93731,S140292,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,84240000.0,0,0,0,1,0,1,0,0,1,1,0,975 days 00:00:00
93912,S140574,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,84153600.0,0,0,0,1,0,1,0,0,1,1,0,974 days 00:00:00
94143,S140994,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,83462400.0,0,0,0,1,0,1,0,0,1,1,0,966 days 00:00:00
94207,S141097,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,83548800.0,0,0,0,1,0,1,0,0,1,1,0,967 days 00:00:00
94313,S141314,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,83116800.0,0,0,0,1,0,1,0,0,1,1,0,962 days 00:00:00
94668,S141937,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,81820800.0,0,0,0,1,0,1,0,0,1,1,0,947 days 00:00:00
94757,S142109,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,84067200.0,0,0,0,1,0,1,0,0,1,1,0,973 days 00:00:00
94791,S142173,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,83203200.0,0,0,0,1,0,1,0,0,1,1,0,963 days 00:00:00
95312,S143111,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,81734400.0,0,0,0,1,0,1,0,0,1,1,0,946 days 00:00:00
95322,S143127,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80092800.0,0,0,0,1,0,1,0,0,1,1,0,927 days 00:00:00
95330,S143142,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,62899200.0,0,0,0,1,0,1,0,0,1,1,0,728 days 00:00:00
95335,S143147,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,60307200.0,0,0,0,1,0,1,0,0,1,1,0,698 days 00:00:00
95673,S143810,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,81993600.0,0,0,0,1,0,1,0,0,1,1,0,949 days 00:00:00
95786,S144037,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,81734400.0,0,0,0,1,0,1,0,0,1,1,0,946 days 00:00:00
95866,S144173,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80265600.0,0,0,0,1,0,1,0,0,1,1,0,929 days 00:00:00
95918,S144268,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,81302400.0,0,0,0,1,0,1,0,0,1,1,0,941 days 00:00:00
96042,S144484,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80006400.0,0,0,0,1,0,1,0,0,1,1,0,926 days 00:00:00
96202,S144761,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,79660800.0,0,0,0,1,0,1,0,0,1,1,0,922 days 00:00:00
96229,S144801,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,81475200.0,0,0,0,1,0,1,0,0,1,1,0,943 days 00:00:00
96243,S144819,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80611200.0,0,0,0,1,0,1,0,0,1,1,0,933 days 00:00:00
96248,S144825,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80438400.0,0,0,0,1,0,1,0,0,1,1,0,931 days 00:00:00
96257,S144846,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,78969600.0,0,0,0,1,0,1,0,0,1,1,0,914 days 00:00:00
96299,S144932,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80265600.0,0,0,0,1,0,1,0,0,1,1,0,929 days 00:00:00
96371,S145092,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,181,0.0,0,47.0,20394000.0,0,1,0,1,0,1,0,0,1,1,0,236 days 01:00:00
96391,S145126,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,63673200.0,0,0,0,1,0,1,0,0,1,1,0,736 days 23:00:00
96401,S145150,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,181,0.0,0,46.0,13993200.0,0,1,0,1,0,1,0,0,1,1,0,161 days 23:00:00
96423,S145182,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,62982000.0,0,0,0,1,0,1,0,0,1,1,0,728 days 23:00:00
96480,S145323,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80006400.0,0,0,0,1,0,1,0,0,1,1,0,926 days 00:00:00
96571,S145507,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,181,0.0,0,46.0,80006400.0,0,0,0,1,0,1,0,0,1,1,0,926 days 00:00:00
