,@@case_id_column,event:concept:name@Add penalty,event:concept:name@Appeal to Judge,event:concept:name@Create Fine,event:concept:name@Insert Date Appeal to Prefecture,event:concept:name@Insert Fine Notification,event:concept:name@Notify Result Appeal to Offender,event:concept:name@Payment,event:concept:name@Receive Result Appeal from Prefecture,event:concept:name@Send Appeal to Prefecture,event:concept:name@Send Fine,event:concept:name@Send for Credit Collection,event:vehicleClass@A,event:vehicleClass@C,event:vehicleClass@M,event:vehicleClass@R,event:article,event:totalPaymentAmount,event:points,event:amount,@@caseDuration,@@num_occurrence_Payment,@@num_occurrence_Insert Date Appeal to Prefecture,@@num_occurrence_Notify Result Appeal to Offender,@@num_occurrence_Insert Fine Notification,@@num_occurrence_Send Appeal to Prefecture,@@num_occurrence_Add penalty,@@num_occurrence_Receive Result Appeal from Prefecture,@@num_occurrence_Send for Credit Collection,@@num_occurrence_Create Fine,@@num_occurrence_Send Fine,@@num_occurrence_Appeal to Judge,Throughput Time
90149,S133652,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,53737200.0,0,0,0,1,0,1,0,0,1,1,0,621 days 23:00:00
90154,S133664,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,53650800.0,0,0,0,1,0,1,0,0,1,1,0,620 days 23:00:00
90157,S133669,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,53564400.0,0,0,0,1,0,1,0,0,1,1,1,619 days 23:00:00
90159,S133674,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,53478000.0,0,0,0,1,0,1,0,0,1,1,0,618 days 23:00:00
90160,S133676,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,146,0.0,2,77.5,53478000.0,0,0,0,1,0,1,0,0,1,1,0,618 days 23:00:00
90166,S133691,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,53305200.0,0,0,0,1,0,1,0,0,1,1,0,616 days 23:00:00
90169,S133699,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,53218800.0,0,0,0,1,0,1,0,0,1,1,0,615 days 23:00:00
90170,S133701,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,53305200.0,0,0,0,1,0,1,0,0,1,1,0,616 days 23:00:00
90173,S133706,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,88819200.0,0,1,0,1,0,1,0,0,1,1,0,1028 days 00:00:00
90174,S133707,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90176,S133712,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50540400.0,0,0,0,1,0,1,0,0,1,1,0,584 days 23:00:00
90177,S133713,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,96159600.0,0,0,0,1,0,1,0,0,1,1,0,1112 days 23:00:00
90179,S133715,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50454000.0,0,0,0,1,0,1,0,0,1,1,0,583 days 23:00:00
90180,S133716,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50454000.0,0,0,0,1,0,1,0,0,1,1,0,583 days 23:00:00
90181,S133717,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50022000.0,0,0,0,1,0,1,0,0,1,1,0,578 days 23:00:00
90182,S133721,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50022000.0,0,0,0,1,0,1,0,0,1,1,0,578 days 23:00:00
90185,S133726,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,87696000.0,0,1,0,1,0,1,0,0,1,1,0,1015 days 00:00:00
90186,S133729,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49935600.0,0,0,0,1,0,1,0,0,1,1,0,577 days 23:00:00
90192,S133738,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49676400.0,0,0,0,1,0,1,0,0,1,1,0,574 days 23:00:00
90193,S133742,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49244400.0,0,0,0,1,0,1,0,0,1,1,0,569 days 23:00:00
90196,S133746,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,94431600.0,0,0,0,1,0,1,0,0,1,1,0,1092 days 23:00:00
90199,S133756,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,53305200.0,0,0,0,1,0,1,0,0,1,1,0,616 days 23:00:00
90200,S133759,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,53218800.0,0,0,0,1,0,1,0,0,1,1,0,615 days 23:00:00
90202,S133761,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,17535600.0,0,1,0,1,0,1,0,0,1,1,0,202 days 23:00:00
90206,S133767,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52873200.0,0,0,0,1,0,1,0,0,1,1,0,611 days 23:00:00
90207,S133770,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52786800.0,0,0,0,1,0,1,0,0,1,1,0,610 days 23:00:00
90209,S133772,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52786800.0,0,0,0,1,0,1,0,0,1,1,0,610 days 23:00:00
90210,S133773,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52786800.0,0,0,0,1,0,1,0,0,1,1,0,610 days 23:00:00
90215,S133789,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90216,S133790,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90226,S133811,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,9673200.0,0,0,0,0,0,0,0,0,1,0,0,111 days 23:00:00
90229,S133823,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,16671600.0,0,1,0,1,0,1,0,0,1,1,0,192 days 23:00:00
90230,S133824,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
90231,S133825,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
90233,S133829,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
90237,S133835,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51922800.0,0,0,0,1,0,1,0,0,1,1,0,600 days 23:00:00
90241,S133843,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51750000.0,0,0,0,1,0,1,0,0,1,1,0,598 days 23:00:00
90242,S133844,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90246,S133851,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,9414000.0,0,0,0,0,0,0,0,0,1,0,0,108 days 23:00:00
90248,S133855,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90253,S133863,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,49849200.0,0,0,0,1,0,1,0,0,1,1,0,576 days 23:00:00
90255,S133866,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49676400.0,0,0,0,1,0,1,0,0,1,1,0,574 days 23:00:00
90265,S133884,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,93916800.0,0,0,0,1,0,1,0,0,1,1,0,1087 days 00:00:00
90266,S133885,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,93571200.0,0,0,0,1,0,1,0,0,1,1,0,1083 days 00:00:00
90267,S133887,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,93571200.0,0,0,0,1,0,1,0,0,1,1,0,1083 days 00:00:00
90280,S133917,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52959600.0,0,0,0,1,0,1,0,0,1,1,0,612 days 23:00:00
90291,S133938,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52786800.0,0,0,0,1,0,1,0,0,1,1,0,610 days 23:00:00
90292,S133940,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,98406000.0,0,0,0,1,0,1,0,0,1,1,0,1138 days 23:00:00
90297,S133949,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90300,S133954,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,98492400.0,0,0,0,1,0,1,0,0,1,1,0,1139 days 23:00:00
90301,S133955,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,98406000.0,0,0,0,1,0,1,0,0,1,1,0,1138 days 23:00:00
90310,S133968,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,8377200.0,0,0,0,0,0,0,0,0,1,0,0,96 days 23:00:00
90320,S133994,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50972400.0,0,0,0,1,0,1,0,0,1,1,0,589 days 23:00:00
90322,S133997,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,8636400.0,0,0,0,0,0,0,0,0,1,0,0,99 days 23:00:00
90323,S134001,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,19004400.0,0,1,0,1,0,1,0,0,1,1,0,219 days 23:00:00
90324,S134003,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51318000.0,0,0,0,1,0,1,0,0,1,1,0,593 days 23:00:00
90325,S134004,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51318000.0,0,0,0,1,0,1,0,0,1,1,0,593 days 23:00:00
90327,S134007,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,9158400.0,0,0,0,0,0,0,0,0,1,0,0,106 days 00:00:00
90329,S134010,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,93830400.0,0,0,0,1,0,1,0,0,1,1,0,1086 days 00:00:00
90331,S134012,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,93830400.0,0,0,0,1,0,1,0,0,1,1,0,1086 days 00:00:00
90332,S134013,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,93830400.0,0,0,0,1,0,1,0,0,1,1,0,1086 days 00:00:00
90337,S134025,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,86572800.0,0,0,0,1,0,1,0,0,1,1,0,1002 days 00:00:00
90343,S134035,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,85536000.0,0,0,0,1,0,1,0,0,1,1,0,990 days 00:00:00
90346,S134043,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,85449600.0,0,0,0,1,0,1,0,0,1,1,0,989 days 00:00:00
90348,S134047,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,82339200.0,0,0,0,1,0,1,0,0,1,1,0,953 days 00:00:00
90349,S134049,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,81734400.0,0,0,0,1,0,1,0,0,1,1,0,946 days 00:00:00
90351,S134052,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,9241200.0,0,0,0,0,0,0,0,0,1,0,0,106 days 23:00:00
90353,S134057,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90356,S134060,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90357,S134061,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,90201600.0,0,1,0,1,0,1,0,0,1,1,0,1044 days 00:00:00
90358,S134063,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90359,S134064,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52527600.0,0,0,0,1,0,1,0,0,1,1,0,607 days 23:00:00
90360,S134065,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
90361,S134068,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,1,605 days 23:00:00
90362,S134070,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
90363,S134071,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52354800.0,0,0,0,1,0,1,0,0,1,1,0,605 days 23:00:00
90367,S134085,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52009200.0,0,0,0,1,0,1,0,0,1,1,0,601 days 23:00:00
90368,S134086,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52009200.0,0,0,0,1,0,1,0,0,1,1,0,601 days 23:00:00
90371,S134094,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52009200.0,0,0,0,1,0,1,0,0,1,1,0,601 days 23:00:00
90374,S134099,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52009200.0,0,0,0,1,0,1,0,0,1,1,0,601 days 23:00:00
90375,S134100,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,52009200.0,0,0,0,1,0,1,0,0,1,1,0,601 days 23:00:00
90376,S134101,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,158,0.0,0,78.0,8982000.0,0,0,0,0,0,0,0,0,1,0,0,103 days 23:00:00
90378,S134104,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,52182000.0,0,0,0,1,0,1,0,0,1,1,0,603 days 23:00:00
90382,S134114,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,52095600.0,0,0,0,1,0,1,0,0,1,1,0,602 days 23:00:00
90387,S134121,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51922800.0,0,0,0,1,0,1,0,0,1,1,0,600 days 23:00:00
90404,S134151,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51577200.0,0,0,0,1,0,1,0,0,1,1,0,596 days 23:00:00
90406,S134154,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50886000.0,0,0,0,1,0,1,0,0,1,1,0,588 days 23:00:00
90409,S134160,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50367600.0,0,0,0,1,0,1,0,0,1,1,0,582 days 23:00:00
90417,S134170,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,50108400.0,0,0,0,1,0,1,0,0,1,1,0,579 days 23:00:00
90418,S134174,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49158000.0,0,0,0,1,0,1,0,0,1,1,0,568 days 23:00:00
90425,S134189,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,82947600.0,0,1,0,1,0,1,0,0,1,1,0,960 days 01:00:00
90430,S134194,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,90806400.0,0,0,0,1,0,1,0,0,1,1,0,1051 days 00:00:00
90432,S134197,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,90806400.0,0,0,0,1,0,1,0,0,1,1,0,1051 days 00:00:00
90433,S134198,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,90547200.0,0,0,0,1,0,1,0,0,1,1,0,1048 days 00:00:00
90449,S134248,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,93484800.0,0,0,0,1,0,1,0,0,1,1,0,1082 days 00:00:00
90452,S134255,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51922800.0,0,0,0,1,0,1,0,0,1,1,0,600 days 23:00:00
90454,S134260,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51922800.0,0,0,0,1,0,1,0,0,1,1,0,600 days 23:00:00
90455,S134262,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,146,0.0,0,77.5,51922800.0,0,0,0,1,0,1,0,0,1,1,0,600 days 23:00:00
90457,S134264,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51922800.0,0,0,0,1,0,1,0,0,1,1,0,600 days 23:00:00
90461,S134273,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,97282800.0,0,0,0,1,0,1,0,0,1,1,0,1125 days 23:00:00
90463,S134275,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,158,0.0,0,77.5,89337600.0,0,1,0,1,0,1,0,0,1,1,0,1034 days 00:00:00
90464,S134277,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,7,0.0,0,77.5,14425200.0,0,1,0,1,0,1,0,0,1,1,0,166 days 23:00:00
90465,S134278,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51663600.0,0,0,0,1,0,1,0,0,1,1,0,597 days 23:00:00
90469,S134286,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51663600.0,0,0,0,1,0,1,0,0,1,1,0,597 days 23:00:00
90474,S134294,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51663600.0,0,0,0,1,0,1,0,0,1,1,0,597 days 23:00:00
90475,S134295,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51663600.0,0,0,0,1,0,1,0,0,1,1,0,597 days 23:00:00
90476,S134296,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51663600.0,0,0,0,1,0,1,0,0,1,1,0,597 days 23:00:00
90478,S134299,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,97282800.0,0,0,0,1,0,1,0,0,1,1,0,1125 days 23:00:00
90480,S134303,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51663600.0,0,0,0,1,0,1,0,0,1,1,0,597 days 23:00:00
90482,S134305,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51577200.0,0,0,0,1,0,1,0,0,1,1,0,596 days 23:00:00
90483,S134306,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51577200.0,0,0,0,1,0,1,0,0,1,1,0,596 days 23:00:00
90484,S134307,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90488,S134312,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90496,S134329,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50194800.0,0,0,0,1,0,1,0,0,1,1,0,580 days 23:00:00
90502,S134338,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,157,0.0,0,77.5,16671600.0,0,1,0,1,0,1,0,0,1,1,0,192 days 23:00:00
90504,S134340,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49590000.0,0,0,0,1,0,1,0,0,1,1,0,573 days 23:00:00
90505,S134341,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,49590000.0,0,0,0,1,0,1,0,0,1,1,0,573 days 23:00:00
90511,S134350,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,49244400.0,0,0,0,1,0,1,0,0,1,1,0,569 days 23:00:00
90519,S134370,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51577200.0,0,0,0,1,0,1,0,0,1,1,0,596 days 23:00:00
90522,S134374,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90527,S134387,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51404400.0,0,0,0,1,0,1,0,0,1,1,0,594 days 23:00:00
90534,S134403,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90536,S134405,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90537,S134406,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90538,S134407,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90541,S134411,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51490800.0,0,0,0,1,0,1,0,0,1,1,0,595 days 23:00:00
90542,S134414,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51318000.0,0,0,0,1,0,1,0,0,1,1,0,593 days 23:00:00
90545,S134421,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90549,S134432,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,51058800.0,0,0,0,1,0,1,0,0,1,1,0,590 days 23:00:00
90552,S134441,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51058800.0,0,0,0,1,0,1,0,0,1,1,0,590 days 23:00:00
90553,S134442,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51058800.0,0,0,0,1,0,1,0,0,1,1,0,590 days 23:00:00
90558,S134453,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51404400.0,0,0,0,1,0,1,0,0,1,1,0,594 days 23:00:00
90560,S134457,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51404400.0,0,0,0,1,0,1,0,0,1,1,0,594 days 23:00:00
90562,S134463,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51404400.0,0,0,0,1,0,1,0,0,1,1,0,594 days 23:00:00
90567,S134470,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51318000.0,0,0,0,1,0,1,0,0,1,1,0,593 days 23:00:00
90568,S134471,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90571,S134477,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90572,S134480,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90573,S134481,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51058800.0,0,0,0,1,0,1,0,0,1,1,0,590 days 23:00:00
90574,S134482,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51058800.0,0,0,0,1,0,1,0,0,1,1,0,590 days 23:00:00
90579,S134489,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50626800.0,0,0,0,1,0,1,0,0,1,1,0,585 days 23:00:00
90580,S134490,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50626800.0,0,0,0,1,0,1,0,0,1,1,0,585 days 23:00:00
90581,S134492,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,158,0.0,0,77.5,50626800.0,0,0,0,1,0,1,0,0,1,1,0,585 days 23:00:00
90584,S134499,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,95986800.0,0,0,0,1,0,1,0,0,1,1,1,1110 days 23:00:00
90585,S134500,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50367600.0,0,0,0,1,0,1,0,0,1,1,0,582 days 23:00:00
90586,S134501,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,51404400.0,0,0,0,1,0,1,0,0,1,1,0,594 days 23:00:00
90597,S134529,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,51145200.0,0,0,0,1,0,1,0,0,1,1,0,591 days 23:00:00
90600,S134539,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50972400.0,0,0,0,1,0,1,0,0,1,1,0,589 days 23:00:00
90601,S134544,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50972400.0,0,0,0,1,0,1,0,0,1,1,0,589 days 23:00:00
90602,S134547,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50972400.0,0,0,0,1,0,1,0,0,1,1,0,589 days 23:00:00
90603,S134548,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50972400.0,0,0,0,1,0,1,0,0,1,1,0,589 days 23:00:00
90605,S134552,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50972400.0,0,0,0,1,0,1,0,0,1,1,0,589 days 23:00:00
90607,S134554,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50713200.0,0,0,0,1,0,1,0,0,1,1,0,586 days 23:00:00
90609,S134556,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,7,0.0,0,77.5,50540400.0,0,0,0,1,0,1,0,0,1,1,0,584 days 23:00:00
90617,S134568,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,157,0.0,0,77.5,50367600.0,0,0,0,1,0,1,0,0,1,1,0,582 days 23:00:00
